timestamp,open,high,low,close,volume,quote_volume,trades
2025-08-12 07:00:00,4290.84,4319.13,4290.84,4315.57,18645.8222,80395764.309328,111073
2025-08-12 08:00:00,4315.57,4332.32,4293.48,4310.65,24093.0783,103886271.856648,139566
2025-08-12 09:00:00,4310.65,4317.45,4286.01,4288.01,16179.5505,69553428.899724,126070
2025-08-12 10:00:00,4288.02,4298.82,4273.93,4277.39,15927.9192,68242828.590687,129922
2025-08-12 11:00:00,4277.39,4297.29,4256.92,4290.94,18375.5402,78563303.547793,129210
2025-08-12 12:00:00,4290.94,4428.67,4278.01,4407.27,125762.52,550099203.521861,505309
2025-08-12 13:00:00,4407.26,4434.25,4352.82,4383.49,96542.1807,424216932.42586,507708
2025-08-12 14:00:00,4383.49,4424.0,4376.68,4415.71,37723.0602,166037736.393815,300099
2025-08-12 15:00:00,4415.69,4480.66,4414.66,4472.62,59528.085,264562243.42243,325066
2025-08-12 16:00:00,4472.62,4487.1,4440.38,4465.75,42496.2222,189743963.102027,271014
2025-08-12 17:00:00,4465.75,4506.58,4463.42,4500.25,57025.6094,256029088.748823,279079
2025-08-12 18:00:00,4500.26,4518.73,4477.67,4490.28,33828.9381,152190041.871023,240827
2025-08-12 19:00:00,4490.28,4518.89,4482.78,4516.97,22419.8234,100905847.032586,153178
2025-08-12 20:00:00,4516.97,4639.7,4504.54,4621.84,95225.1208,436846019.411136,473708
2025-08-12 21:00:00,4621.83,4621.83,4578.51,4586.48,42004.8958,193191928.357085,242886
2025-08-12 22:00:00,4586.49,4591.48,4563.32,4576.4,24966.847,114214675.362722,163732
2025-08-12 23:00:00,4576.4,4616.45,4573.73,4590.52,23491.6079,108020475.145038,138096
2025-08-13 00:00:00,4590.52,4639.0,4584.01,4614.11,29348.1586,135469578.030092,209371
2025-08-13 01:00:00,4614.11,4618.09,4564.33,4585.23,29587.8536,135604622.191055,224772
2025-08-13 02:00:00,4585.23,4627.69,4570.23,4623.52,24107.1987,110902656.212198,187757
2025-08-13 03:00:00,4623.52,4656.24,4608.21,4647.0,35663.6399,165281661.15738,250581
2025-08-13 04:00:00,4646.99,4683.0,4645.53,4673.8,45478.117,212266489.232691,256619
2025-08-13 05:00:00,4673.8,4674.58,4621.5,4632.21,25408.7719,118119032.248971,177461
2025-08-13 06:00:00,4632.21,4649.62,4608.21,4623.01,26698.6865,123531971.32691,185077
2025-08-13 07:00:00,4623.0,4632.44,4611.39,4625.59,23944.607,110702107.594941,144074
2025-08-13 08:00:00,4625.6,4638.71,4609.04,4625.32,23720.1092,109696631.075697,157819
2025-08-13 09:00:00,4625.32,4712.73,4622.93,4706.82,54532.6147,254645196.027594,236169
2025-08-13 10:00:00,4706.82,4715.75,4688.11,4694.58,37857.7085,177881847.948697,180183
2025-08-13 11:00:00,4694.59,4707.53,4669.21,4690.33,27295.2165,127930235.302112,144603
2025-08-13 12:00:00,4690.28,4720.81,4674.72,4685.91,40076.0906,188410036.133362,197023
2025-08-13 13:00:00,4685.91,4736.82,4646.03,4671.0,74328.511,349053206.7916,370910
2025-08-13 14:00:00,4671.0,4704.41,4634.25,4648.35,64662.0389,301817270.715341,406667
2025-08-13 15:00:00,4648.36,4673.52,4616.0,4664.38,44380.8768,206148186.019514,289617
2025-08-13 16:00:00,4664.38,4734.63,4661.09,4700.53,55955.8512,263125189.623821,302025
2025-08-13 17:00:00,4700.54,4735.0,4697.13,4726.35,40415.496,190721630.463321,180237
2025-08-13 18:00:00,4726.35,4750.0,4688.51,4716.43,43486.5446,205382533.407667,220867
2025-08-13 19:00:00,4716.44,4749.73,4708.83,4738.99,38330.613,181241020.447837,184694
2025-08-13 20:00:00,4738.98,4742.0,4697.34,4717.58,27745.7325,130887674.33811,137826
2025-08-13 21:00:00,4717.59,4775.0,4713.59,4721.16,45086.7753,213874672.030887,222223
2025-08-13 22:00:00,4721.16,4783.1,4705.69,4734.31,41737.19,198227784.883015,233400
2025-08-13 23:00:00,4734.31,4783.85,4733.03,4749.3,26083.0968,124023203.707822,193059
2025-08-14 00:00:00,4749.31,4764.62,4711.81,4716.47,39621.7335,187574000.999726,289250
2025-08-14 01:00:00,4716.46,4749.36,4708.35,4721.1,21690.906,102523043.939859,217057
2025-08-14 02:00:00,4721.1,4769.76,4718.81,4750.31,26633.6764,126427069.28039,182724
2025-08-14 03:00:00,4750.31,4779.0,4740.59,4774.08,22409.1819,106722081.967684,148116
2025-08-14 04:00:00,4774.09,4786.54,4751.28,4758.82,20760.6171,99031050.000424,129076
2025-08-14 05:00:00,4758.82,4771.2,4724.48,4731.74,26567.6758,125966027.391369,155410
2025-08-14 06:00:00,4731.73,4788.0,4716.0,4774.47,37854.6529,179831121.279861,226504
2025-08-14 07:00:00,4774.47,4774.47,4729.54,4748.37,41549.1335,197058834.798233,168640
2025-08-14 08:00:00,4748.37,4749.56,4721.0,4726.72,30522.7619,144406697.524471,137028
2025-08-14 09:00:00,4726.72,4762.94,4720.0,4760.0,32399.1108,153799488.672117,121999
2025-08-14 10:00:00,4760.0,4766.66,4675.81,4707.54,66168.5268,312263807.759857,227822
2025-08-14 11:00:00,4707.53,4721.5,4691.97,4718.17,23239.4797,109394383.333519,145917
2025-08-14 12:00:00,4718.18,4736.0,4513.13,4567.33,208796.6805,963248820.706186,714562
2025-08-14 13:00:00,4567.33,4638.81,4451.33,4612.7,178341.8583,811544963.667374,844680
2025-08-14 14:00:00,4612.71,4703.71,4580.27,4670.58,92126.7485,428316372.972654,493747
2025-08-14 15:00:00,4670.58,4686.49,4588.4,4618.87,75143.8693,347719782.828763,452965
2025-08-14 16:00:00,4618.87,4623.62,4515.38,4546.48,81536.1121,371240533.488885,410243
2025-08-14 17:00:00,4546.48,4563.95,4506.63,4548.78,41118.0636,186584363.57304,263036
2025-08-14 18:00:00,4548.78,4558.36,4480.63,4537.97,57950.4462,262186127.27547,242842
2025-08-14 19:00:00,4537.97,4573.41,4533.8,4537.63,25385.2715,115637268.353182,168408
2025-08-14 20:00:00,4537.64,4546.48,4507.09,4534.01,30975.6891,140255564.014914,193153
2025-08-14 21:00:00,4534.0,4544.06,4453.13,4477.9,38540.3031,172940380.252762,259844
2025-08-14 22:00:00,4477.89,4532.68,4457.25,4531.62,20657.7173,93026330.442996,166491
2025-08-14 23:00:00,4531.62,4572.0,4529.71,4546.84,25458.8295,115971634.642072,128750
2025-08-15 00:00:00,4546.84,4591.0,4537.32,4562.98,25165.3613,114838404.779299,205653
2025-08-15 01:00:00,4562.98,4611.74,4556.0,4604.02,30361.9679,139368640.42766,204118
2025-08-15 02:00:00,4604.02,4642.7,4595.94,4621.72,24610.3148,113758875.875137,182622
2025-08-15 03:00:00,4621.72,4650.0,4613.66,4634.46,27486.2403,127420393.263955,164874
2025-08-15 04:00:00,4634.47,4647.13,4614.4,4624.86,15582.2023,72136377.618802,130721
2025-08-15 05:00:00,4624.86,4632.34,4599.01,4618.8,17543.1045,80923187.308677,115561
2025-08-15 06:00:00,4618.79,4662.6,4618.04,4647.62,23419.0648,108756098.896164,165818
2025-08-15 07:00:00,4647.63,4653.94,4626.0,4640.16,34577.2018,160338714.006036,147663
2025-08-15 08:00:00,4640.15,4666.66,4632.88,4641.44,21314.3486,99077484.2719,112848
2025-08-15 09:00:00,4641.44,4653.01,4612.31,4624.28,18070.5062,83676232.665788,119561
2025-08-15 10:00:00,4624.28,4649.54,4624.05,4636.21,17983.366,83402957.953845,114812
2025-08-15 11:00:00,4636.21,4647.5,4623.18,4634.16,12464.0541,57792268.425256,103820
2025-08-15 12:00:00,4634.17,4672.67,4592.42,4628.37,58582.4914,271469479.06872,327790
2025-08-15 13:00:00,4628.38,4631.22,4534.43,4540.23,58687.1019,269236585.931391,351752
2025-08-15 14:00:00,4540.24,4578.23,4471.64,4493.22,81919.8416,370993328.103944,412329
2025-08-15 15:00:00,4493.22,4500.0,4395.47,4430.86,102067.6144,454074740.087636,545280
2025-08-15 16:00:00,4430.87,4434.31,4369.46,4415.63,65513.4841,288176578.985246,361483
2025-08-15 17:00:00,4415.63,4462.26,4373.58,4438.98,49773.3996,220184800.301271,260101
2025-08-15 18:00:00,4438.98,4454.75,4380.16,4396.54,25190.6023,111246169.552772,193228
2025-08-15 19:00:00,4396.55,4425.7,4375.74,4383.45,28001.9066,123071280.911272,192131
2025-08-15 20:00:00,4383.45,4433.0,4368.0,4425.99,22384.0291,98613484.215631,157485
2025-08-15 21:00:00,4425.99,4430.53,4391.95,4428.83,37227.805,164266414.405311,147322
2025-08-15 22:00:00,4428.82,4478.33,4410.59,4474.86,48234.2416,214041841.175828,172768
2025-08-15 23:00:00,4474.86,4490.73,4406.78,4439.47,34249.0089,152038279.827238,201645
2025-08-16 00:00:00,4439.47,4484.01,4431.34,4476.45,22042.4396,98321733.269278,165548
2025-08-16 01:00:00,4476.46,4490.42,4452.0,4487.59,17991.1281,80480620.458829,134172
2025-08-16 02:00:00,4487.58,4487.59,4433.27,4444.48,33532.5388,149488324.622551,147750
2025-08-16 03:00:00,4444.49,4456.76,4423.53,4432.24,15294.755,67959291.979763,101184
2025-08-16 04:00:00,4432.25,4456.73,4429.12,4453.7,8793.1058,39076119.862694,78705
2025-08-16 05:00:00,4453.7,4454.55,4417.91,4421.26,11912.3359,52785728.777086,86071
2025-08-16 06:00:00,4421.26,4432.97,4407.69,4419.15,11048.8086,48850111.060456,96059
2025-08-16 07:00:00,4419.14,4465.22,4418.6,4451.83,18052.1594,80306652.788556,104139
2025-08-16 08:00:00,4451.84,4459.12,4439.47,4442.61,9772.4117,43463556.98834,70942
2025-08-16 09:00:00,4442.6,4458.97,4390.32,4398.16,18097.0068,80172358.937759,111510
2025-08-16 10:00:00,4398.16,4414.53,4372.54,4404.06,33133.3431,145615993.256972,197874
2025-08-16 11:00:00,4404.07,4425.0,4385.64,4387.87,20610.537,90840169.568848,95419
2025-08-16 12:00:00,4387.88,4412.0,4375.63,4410.1,26064.2491,114517749.561045,136485
2025-08-16 13:00:00,4410.11,4427.92,4384.39,4393.98,20194.6992,89053144.313573,136244
2025-08-16 14:00:00,4393.99,4419.09,4388.0,4413.48,12444.5187,54794190.354039,110977
2025-08-16 15:00:00,4413.48,4419.04,4387.15,4400.42,11612.8117,51132962.445496,117530
2025-08-16 16:00:00,4400.41,4416.95,4396.49,4408.15,9200.5896,40537383.897822,86299
2025-08-16 17:00:00,4408.16,4409.34,4390.58,4404.35,8645.2793,38037561.009349,72364
2025-08-16 18:00:00,4404.4,4421.86,4399.2,4409.06,6699.6178,29555348.668295,72305
2025-08-16 19:00:00,4409.06,4440.51,4408.04,4418.53,13799.0365,61047095.619819,84677
2025-08-16 20:00:00,4418.53,4437.88,4410.0,4431.73,9015.3278,39929786.139513,68671
2025-08-16 21:00:00,4431.72,4431.72,4406.09,4408.37,7173.9908,31700099.868405,47815
2025-08-16 22:00:00,4408.37,4434.54,4402.82,4426.53,7696.6354,34024088.87971,73867
2025-08-16 23:00:00,4426.53,4430.53,4410.81,4421.99,5849.2627,25855480.316686,49966
2025-08-17 00:00:00,4422.0,4427.28,4409.7,4412.76,7120.7339,31459119.645237,67899
2025-08-17 01:00:00,4412.76,4420.81,4393.98,4406.09,13895.0635,61233447.573964,115155
2025-08-17 02:00:00,4406.1,4434.2,4398.2,4434.08,10811.919,47791379.066628,70928
2025-08-17 03:00:00,4434.08,4459.3,4428.35,4452.77,17053.1809,75786817.247349,100205
2025-08-17 04:00:00,4452.78,4490.25,4451.98,4483.29,40862.6723,183005534.207136,147208
2025-08-17 05:00:00,4483.3,4491.0,4467.61,4470.55,16504.3882,73933062.928316,97128
2025-08-17 06:00:00,4470.55,4483.79,4455.43,4457.12,9835.7217,43958653.428426,77908
2025-08-17 07:00:00,4457.13,4472.43,4444.44,4467.12,12435.0225,55500651.947478,80862
2025-08-17 08:00:00,4467.12,4538.39,4458.64,4535.51,33214.4507,149586030.567845,160234
2025-08-17 09:00:00,4535.5,4559.0,4527.66,4543.14,36814.1621,167318466.420547,200160
2025-08-17 10:00:00,4543.14,4576.0,4529.24,4568.63,18321.7914,83334669.891065,123334
2025-08-17 11:00:00,4568.63,4568.86,4547.69,4551.68,14318.9212,65266356.960097,92510
2025-08-17 12:00:00,4551.69,4553.86,4534.78,4541.68,13615.9834,61861574.438977,90480
2025-08-17 13:00:00,4541.68,4549.78,4519.13,4536.01,17762.9574,80544206.695552,111856
2025-08-17 14:00:00,4536.01,4558.79,4532.16,4553.29,11294.2418,51344097.58842,83487
2025-08-17 15:00:00,4553.28,4565.49,4544.89,4561.99,9559.0679,43564766.875632,87614
2025-08-17 16:00:00,4561.99,4566.17,4503.68,4517.56,24300.3767,110201601.432144,187947
2025-08-17 17:00:00,4517.56,4533.9,4504.68,4523.92,11251.2441,50856881.007056,98923
2025-08-17 18:00:00,4523.91,4532.29,4427.44,4469.0,31555.654,141060825.743674,183964
2025-08-17 19:00:00,4469.0,4483.87,4443.55,4459.56,25616.251,114360488.884818,189839
2025-08-17 20:00:00,4459.55,4478.47,4457.02,4467.43,7383.9128,33000918.16405,79427
2025-08-17 21:00:00,4467.43,4485.99,4462.47,4474.84,6887.0564,30809537.005363,64351
2025-08-17 22:00:00,4474.83,4533.95,4472.5,4521.55,28179.6665,127137966.315535,196456
2025-08-17 23:00:00,4521.56,4522.9,4466.66,4472.33,23866.9435,107120539.478361,136954
2025-08-18 00:00:00,4472.34,4481.88,4437.64,4463.2,33369.1916,148749298.540214,233467
2025-08-18 01:00:00,4463.2,4468.93,4382.14,4396.36,55806.9402,246383243.597153,333892
2025-08-18 02:00:00,4396.36,4402.52,4307.9,4320.39,97107.8832,422675975.027736,478887
2025-08-18 03:00:00,4320.36,4336.61,4278.13,4320.22,55088.5178,237391480.349605,306592
2025-08-18 04:00:00,4320.22,4343.79,4301.44,4337.17,24736.2917,106998493.365504,125192
2025-08-18 05:00:00,4337.17,4348.44,4260.1,4313.09,32422.6052,139557355.072675,180985
2025-08-18 06:00:00,4313.09,4313.24,4230.74,4253.15,52870.4382,225277327.205396,310258
2025-08-18 07:00:00,4253.14,4274.18,4237.32,4257.47,29689.6107,126380000.501761,182047
2025-08-18 08:00:00,4257.47,4287.0,4251.0,4259.11,21402.0149,91396607.417287,141985
2025-08-18 09:00:00,4259.1,4319.77,4225.86,4292.72,57281.9003,244805499.060235,309596
2025-08-18 10:00:00,4292.72,4307.98,4258.6,4264.29,30278.1932,129628224.753417,146183
2025-08-18 11:00:00,4264.29,4277.77,4252.89,4274.37,13875.4978,59210643.041107,103362
2025-08-18 12:00:00,4274.36,4344.5,4270.77,4343.3,33799.5592,145939318.766547,183108
2025-08-18 13:00:00,4343.3,4370.26,4282.79,4286.13,57665.9258,249991565.793902,308175
2025-08-18 14:00:00,4286.13,4334.61,4272.82,4333.54,39545.0735,170215081.555308,297433
2025-08-18 15:00:00,4333.54,4346.13,4298.23,4345.52,24511.3097,105978524.923766,181480
2025-08-18 16:00:00,4345.52,4360.95,4299.44,4320.36,35539.4964,153864691.835952,203144
2025-08-18 17:00:00,4320.36,4380.92,4313.17,4343.21,23482.3671,102270430.658105,194026
2025-08-18 18:00:00,4343.2,4373.0,4327.12,4366.71,14381.9387,62505421.764222,120622
2025-08-18 19:00:00,4366.73,4384.53,4344.74,4355.09,19097.4316,83337875.387974,133671
2025-08-18 20:00:00,4355.08,4367.82,4316.7,4332.19,13959.0986,60631766.710136,125731
2025-08-18 21:00:00,4332.18,4362.61,4325.68,4353.14,11237.5593,48835034.482455,88320
2025-08-18 22:00:00,4353.14,4388.65,4339.22,4340.82,19816.0661,86607000.378096,149266
2025-08-18 23:00:00,4340.83,4351.08,4303.67,4312.99,26223.2161,113357778.876327,101007
2025-08-19 00:00:00,4312.99,4342.58,4265.25,4342.26,35722.6186,153638960.809505,244613
2025-08-19 01:00:00,4342.26,4355.0,4286.66,4295.71,21667.7644,93637921.025451,200232
2025-08-19 02:00:00,4295.71,4300.0,4281.41,4285.91,16308.9255,69992049.369919,137807
2025-08-19 03:00:00,4285.92,4291.82,4213.21,4218.66,45048.4665,191132963.246703,219012
2025-08-19 04:00:00,4218.65,4234.9,4193.77,4234.77,41944.4819,176691264.063815,220554
2025-08-19 05:00:00,4234.77,4250.41,4219.32,4230.47,16701.7192,70747708.027109,122743
2025-08-19 06:00:00,4230.47,4250.0,4224.82,4241.78,18487.4023,78371501.002684,115280
2025-08-19 07:00:00,4241.79,4245.57,4204.16,4234.36,26846.3394,113410335.427115,169738
2025-08-19 08:00:00,4234.35,4268.63,4218.46,4255.9,18040.0149,76545712.913043,134595
2025-08-19 09:00:00,4255.9,4306.06,4254.38,4280.78,28562.2082,122245691.275195,155377
2025-08-19 10:00:00,4280.77,4302.0,4275.51,4286.01,12112.4687,51937411.872794,112541
2025-08-19 11:00:00,4286.0,4317.41,4286.0,4308.93,14028.0234,60349432.70709,111981
2025-08-19 12:00:00,4308.94,4315.0,4284.23,4305.68,15906.8837,68388417.766052,115182
2025-08-19 13:00:00,4305.68,4340.15,4264.31,4292.03,45134.0549,193969247.550667,305942
2025-08-19 14:00:00,4292.02,4306.51,4180.82,4191.6,106201.9893,447912570.791914,459245
2025-08-19 15:00:00,4191.61,4232.93,4169.42,4192.14,69945.0939,293645381.059034,348785
2025-08-19 16:00:00,4192.14,4206.33,4138.45,4142.45,61864.1498,257905753.592587,355095
2025-08-19 17:00:00,4142.45,4188.84,4133.56,4186.01,41597.1685,173060110.263473,252251
2025-08-19 18:00:00,4186.01,4187.35,4121.47,4145.78,36545.2315,151817342.039014,195038
2025-08-19 19:00:00,4145.77,4168.0,4113.63,4142.0,51716.702,214226396.298781,258710
2025-08-19 20:00:00,4142.0,4163.93,4114.23,4158.94,28365.0189,117421714.078125,149106
2025-08-19 21:00:00,4158.94,4164.97,4137.0,4153.15,12321.4942,51133361.870091,73641
2025-08-19 22:00:00,4153.15,4154.49,4119.78,4131.78,15879.1205,65689327.56546,148692
2025-08-19 23:00:00,4131.78,4135.69,4067.34,4075.59,50275.4549,205983100.022074,221890
2025-08-20 00:00:00,4075.58,4115.51,4075.0,4104.95,30795.7546,126221919.051429,208909
2025-08-20 01:00:00,4104.96,4123.02,4060.0,4109.94,37840.2339,154972624.902458,245779
2025-08-20 02:00:00,4109.94,4142.73,4105.62,4137.7,25127.9404,103708877.336729,155260
2025-08-20 03:00:00,4137.71,4158.32,4128.27,4140.92,20592.9601,85343572.774068,134680
2025-08-20 04:00:00,4140.92,4180.65,4139.51,4169.96,22958.5869,95576136.819746,125789
2025-08-20 05:00:00,4169.96,4184.35,4154.54,4183.26,12130.6749,50561612.565864,97319
2025-08-20 06:00:00,4183.26,4188.84,4169.1,4182.21,19321.5001,80782912.477045,120588
2025-08-20 07:00:00,4182.22,4211.74,4182.22,4185.22,21436.9491,89982672.369799,129053
2025-08-20 08:00:00,4185.22,4242.0,4179.6,4239.03,28057.2397,118336273.75379,148369
2025-08-20 09:00:00,4239.03,4239.47,4217.78,4222.74,17794.7377,75213111.18416,103872
2025-08-20 10:00:00,4222.74,4232.97,4210.37,4226.62,11589.8797,48914026.891242,93134
2025-08-20 11:00:00,4226.62,4231.96,4150.26,4195.3,37866.5103,158496673.422967,205237
2025-08-20 12:00:00,4195.29,4222.15,4175.85,4204.64,25146.3666,105601419.814227,230766
2025-08-20 13:00:00,4204.64,4215.25,4127.65,4135.78,48189.1067,200837547.892516,371217
2025-08-20 14:00:00,4135.77,4235.81,4106.37,4213.4,68751.8204,286884121.276412,470381
2025-08-20 15:00:00,4213.39,4308.49,4206.02,4255.9,73537.6869,314399557.418253,422211
2025-08-20 16:00:00,4255.68,4329.87,4254.72,4301.88,45604.3229,196293483.232363,271630
2025-08-20 17:00:00,4301.87,4364.77,4298.4,4343.91,36867.1655,159521451.85883,236238
2025-08-20 18:00:00,4343.92,4345.37,4263.08,4291.67,53502.8779,229856161.241602,272992
2025-08-20 19:00:00,4291.67,4351.73,4286.71,4346.65,23867.0559,103249994.804996,207336
2025-08-20 20:00:00,4346.64,4371.68,4331.71,4355.4,18394.3221,79970052.141351,155716
2025-08-20 21:00:00,4355.39,4366.66,4320.53,4342.1,21062.2705,91517569.97502,134176
2025-08-20 22:00:00,4342.11,4378.0,4337.27,4366.0,15748.1586,68591659.21944,139107
2025-08-20 23:00:00,4365.99,4367.59,4325.85,4336.16,12140.7719,52720485.758033,88437
2025-08-21 00:00:00,4336.16,4336.16,4306.63,4324.1,19823.071,85632125.17264,141241
2025-08-21 01:00:00,4324.1,4336.97,4297.0,4331.75,17455.734,75361150.232674,155729
2025-08-21 02:00:00,4331.74,4340.26,4278.03,4292.91,22810.4558,97965379.610371,188595
2025-08-21 03:00:00,4292.91,4333.23,4292.6,4295.23,24413.5376,105269101.917683,158616
2025-08-21 04:00:00,4295.24,4308.07,4284.84,4295.52,12897.9857,55412963.448568,106837
2025-08-21 05:00:00,4295.52,4321.36,4283.17,4317.97,9661.6728,41580489.41315,93758
2025-08-21 06:00:00,4317.98,4318.27,4284.18,4307.4,10109.0803,43442244.227676,88781
2025-08-21 07:00:00,4307.39,4312.84,4270.89,4310.76,11554.4168,49624499.591284,125535
2025-08-21 08:00:00,4310.79,4315.01,4285.33,4285.89,11017.568,47356829.802064,175692
2025-08-21 09:00:00,4285.88,4291.74,4256.34,4277.0,22057.6392,94208353.839844,233143
2025-08-21 10:00:00,4277.0,4305.79,4264.01,4291.52,18120.9151,77768725.951978,205447
2025-08-21 11:00:00,4291.52,4310.0,4267.06,4278.52,15755.6035,67606820.78531,179056
2025-08-21 12:00:00,4278.53,4286.34,4236.87,4249.57,23702.5907,100994237.887594,200105
2025-08-21 13:00:00,4249.57,4294.66,4241.24,4261.79,26948.3694,115073640.026766,265987
2025-08-21 14:00:00,4261.8,4328.37,4254.09,4273.85,42822.8101,183743970.215976,336379
2025-08-21 15:00:00,4273.85,4276.77,4226.98,4242.66,30478.661,129574594.290238,266248
2025-08-21 16:00:00,4242.66,4260.0,4215.5,4221.97,20530.0775,87018434.327464,195376
2025-08-21 17:00:00,4221.98,4246.13,4208.0,4242.19,17716.0174,74870546.692561,207875
2025-08-21 18:00:00,4242.18,4269.02,4233.84,4261.37,12769.0989,54260979.533259,190611
2025-08-21 19:00:00,4261.37,4274.38,4217.6,4224.1,15327.1658,65002995.763566,185665
2025-08-21 20:00:00,4224.1,4260.86,4204.2,4242.56,12887.8571,54609695.641598,157795
2025-08-21 21:00:00,4242.56,4257.86,4211.33,4243.52,10998.6634,46596249.750716,168811
2025-08-21 22:00:00,4243.52,4260.31,4236.8,4253.18,6392.6953,27172003.937209,74922
2025-08-21 23:00:00,4253.18,4253.67,4210.13,4225.3,17584.7128,74268144.469258,100153
2025-08-22 00:00:00,4225.3,4256.3,4223.62,4245.61,17590.4421,74609956.344987,131748
2025-08-22 01:00:00,4245.6,4266.12,4222.25,4257.29,11792.9192,50115124.157563,151223
2025-08-22 02:00:00,4257.29,4314.89,4251.19,4290.84,33546.3801,144026022.647693,198557
2025-08-22 03:00:00,4290.84,4300.74,4265.06,4278.93,14461.11,61874962.057223,110265
2025-08-22 04:00:00,4278.93,4307.83,4274.12,4281.28,14430.2691,61930691.572119,117112
2025-08-22 05:00:00,4281.27,4294.92,4272.55,4291.19,10190.2318,43666921.809005,112298
2025-08-22 06:00:00,4291.19,4319.2,4280.14,4294.72,24546.7482,105569296.109043,151011
2025-08-22 07:00:00,4294.73,4345.38,4291.89,4328.14,35446.1099,153391513.681197,176064
2025-08-22 08:00:00,4328.13,4354.19,4326.95,4328.93,22053.3284,95730753.733938,144145
2025-08-22 09:00:00,4328.93,4332.06,4305.82,4328.6,24831.4595,107279276.894853,138377
2025-08-22 10:00:00,4328.6,4329.74,4288.56,4296.43,24221.3015,104357483.020379,149537
